Alignment_name	Taxon_name	Sequence_length	Undetermined_characters	Missing_percent	AT_content	GC_content	A	C	G	T	K	M	R	Y	S	W	B	V	H	D	X	N	O	-	?
alignment.nex	1980|Swine|A/swine/Wisconsin/11/1980|USA|H1N1	699	9	1.288	0.543	0.457	203	142	173	172	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1981|Avian|A/duck/Victoria/24/1981|Australia|H8N4	699	9	1.288	0.558	0.442	220	133	172	165	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1981|Avian|A/duck/Victoria/26/1981|Australia|H5N2	699	9	1.288	0.538	0.462	209	150	169	162	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1981|Avian|A/duck/Victoria/30a/1981|Australia|H12N7	699	9	1.288	0.53	0.47	209	155	169	157	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1981|Avian|A/gull/Minnesota/1352/1981|USA|H13N6	699	9	1.288	0.538	0.462	200	144	175	171	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1981|Avian|A/mallard_duck/ALB/730/1981|Canada|H6N1	699	9	1.288	0.543	0.457	218	139	176	157	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1981|Avian|A/red-necked_stint/Australia/5745/1981|Australia|H12N9	699	9	1.288	0.535	0.465	209	152	169	160	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1981|Equine|A/equine/Kentucky/2/1981|USA|H3N8	699	9	1.288	0.546	0.454	215	149	164	162	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1981|Human|A/New_York/08-1253/2008|USA|H1N1*	699	9	1.288	0.539	0.461	205	145	173	167	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1981|Swine|A/swine/Germany/2/1981|Germany|H1N1	699	9	1.288	0.528	0.472	200	150	176	164	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1981|Swine|A/swine/Ontario/6/1981|Canada|H1N1	699	9	1.288	0.541	0.459	202	143	174	171	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1982|Avian|A/mallard/Astrakhan/244/1982|Russia|H14N6	699	9	1.288	0.539	0.461	208	147	171	164	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1982|Avian|A/mallard_duck/New_York/174/1982|USA|H3N8	699	9	1.288	0.545	0.455	218	139	175	158	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1982|Avian|A/turkey/TX/1-40-82/1982|USA|H5N2	699	9	1.288	0.551	0.449	223	138	172	157	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1982|Avian|A/wood_duck/New_York/60/1982|USA|H6N8	699	9	1.288	0.526	0.474	204	155	172	159	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1982|Equine|A/equine/California/103/1982|USA|H3N8	699	9	1.288	0.548	0.452	215	148	164	163	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1982|Human|A/Japan/WRAIR1054P/2009|Japan|H1N1*	699	9	1.288	0.539	0.461	205	145	173	167	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1982|Human|A/Nanjing/2/1982|China|H3N2	699	9	1.288	0.554	0.446	219	140	168	163	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1982|Swine|A/swine/Finistere/2899/1982|France|H1N1	699	9	1.288	0.529	0.471	200	149	176	165	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1983|Avian|A/black_headed_gull/Astrakhan/65/1983|Russia|H13N6	699	9	1.288	0.529	0.471	198	150	175	167	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1983|Avian|A/duck/Australia/341/1983|Australia|H15N8	699	9	1.288	0.533	0.467	211	155	167	157	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1983|Avian|A/duck/Washington/4954/1983|USA|H3N8	699	9	1.288	0.526	0.474	206	153	174	157	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1983|Avian|A/mallard/Alberta/635/1983|Canada|H3N5	699	9	1.288	0.528	0.472	203	153	173	161	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1983|Avian|A/mallard_duck/ALB/763/1983|Canada|H11N8	699	9	1.288	0.548	0.452	223	141	171	155	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1983|Avian|A/red-necked_stint/Western_Australia/4923/1983|Australia|H3N8	699	9	1.288	0.533	0.467	207	149	173	161	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1983|Avian|A/redhead_duck/Alberta/357/1983|Canada|H11N9	699	9	1.288	0.548	0.452	222	140	172	156	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1984|Avian|A/duck/NZL/76/1984|New_Zealand|H9N1	699	9	1.288	0.541	0.459	209	148	169	164	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1984|Avian|A/duck/New_Zealand/38/1984|New_Zealand|H3N8	699	9	1.288	0.543	0.457	221	141	174	154	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1984|Avian|A/duck/Pennsylvania/10218/1984|USA|H5N2	699	9	1.288	0.545	0.455	220	141	173	156	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1984|Avian|A/duck/Potsdam/2216-4/1984|Germany|H5N6	699	9	1.288	0.567	0.433	226	133	166	165	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1984|Avian|A/mallard_duck/Alberta/630/1984|Canada|H4N2	699	9	1.288	0.552	0.448	225	140	169	156	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1984|Avian|A/pintail_duck/ALB/584/1984|Canada|H10N6	699	9	1.288	0.529	0.471	205	154	171	160	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1984|Avian|A/red-necked_stint/Western_Australia/4094/1984|Australia|H4N8	699	9	1.288	0.53	0.47	206	151	173	160	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1984|Swine|A/swine/Brabant/1984|Netherlands|H3N2	699	9	1.288	0.536	0.464	201	145	175	169	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1985|Avian|A/black_headed_gull/Astrakhan/458/1985|Russia|H13N6	699	9	1.288	0.535	0.465	202	149	172	167	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1985|Avian|A/blue-winged_teal/ALB/569/1985|Canada|H3N8	699	9	1.288	0.541	0.459	217	142	175	156	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1985|Avian|A/chicken/Victoria/1/1985|Australia|H7N7	699	9	1.288	0.536	0.464	209	150	170	161	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1985|Avian|A/mallard_duck/ALB/76/1985|Canada|H6N3	699	9	1.288	0.551	0.449	223	139	171	157	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1985|Human|A/Hong_Kong/24/1985|Hong_Kong|H3N2	699	9	1.288	0.552	0.448	221	145	164	160	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1985|Swine|A/swine/Iowa/3/1985|USA|H1N1	699	9	1.288	0.548	0.452	207	142	170	171	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1985|Swine|A/swine/Netherlands/12/1985|Netherlands|H1N1	699	9	1.288	0.539	0.461	205	144	174	167	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1986|Avian|A/bufflehead/Ohio/246/1986|USA|H11N2	699	9	1.288	0.552	0.448	225	139	170	156	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1986|Avian|A/duck/Potsdam/1402-6/1986|Germany|H5N2	699	9	1.288	0.549	0.451	217	138	173	162	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1986|Avian|A/mallard/Alberta/575/1986|Canada|H4N6	699	9	1.288	0.528	0.472	205	155	171	159	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1986|Avian|A/shorebird/NJ/840/1986|USA|H13N3	699	9	1.288	0.536	0.464	203	145	175	167	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1986|Equine|A/equine/Tennessee/5/1986|USA|H3N8	699	9	1.288	0.551	0.449	217	148	162	163	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1986|Human|A/Leningrad/360/1986|Russia|H3N2	699	9	1.288	0.549	0.451	220	146	165	159	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1986|Swine|A/swine/Iowa/1/1986|USA|H1N1	699	9	1.288	0.545	0.455	200	137	177	176	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1987|Avian|A/chicken/Taiwan/G2/87|Taiwan|H6N1	699	9	1.288	0.554	0.446	225	142	166	157	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1987|Avian|A/duck/LA/17G/1987|USA|H3N8	699	9	1.288	0.548	0.452	216	137	175	162	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1987|Avian|A/duck/Western_Australia/8346/1987|Australia|H4N6	699	9	1.288	0.552	0.448	220	137	172	161	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1987|Avian|A/mallard/Ohio/399/1987|USA|H11N9	699	9	1.288	0.554	0.446	225	139	169	157	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1987|Avian|A/mallard/Ohio/556/1987|USA|H5	699	9	1.288	0.532	0.468	207	153	170	160	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1987|Swine|A/swine/Iowa/1/1987|USA|H1N1	699	9	1.288	0.543	0.457	206	143	172	169	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1987|Swine|A/swine/Italy/671/1987|Italy|H1N1	699	9	1.288	0.538	0.462	204	146	173	167	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1988|Avian|A/black_headed_gull/Astrakhan/44/1988|Russia|H13N6	699	9	1.288	0.538	0.462	202	147	172	169	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1988|Avian|A/laughing_gull/DE/554/1988|USA|H13N3	699	9	1.288	0.536	0.464	202	145	175	168	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1988|Avian|A/mallard/Alberta/378/1988|Canada|H3N8	699	9	1.288	0.552	0.448	223	137	172	158	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1988|Equine|A/equine/Kentucky/692/1988|USA|H3N8	699	9	1.288	0.549	0.451	215	147	164	164	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1988|Human|A/Siena/3/1988|Italy|H3N2	699	9	1.288	0.555	0.445	222	143	164	161	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1988|Swine|A/swine/Iowa/17672/1988|USA|H1N1	699	9	1.288	0.539	0.461	203	145	173	169	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1989|Avian|A/curlew_sandpiper/Hong_Kong/208/89|Hong_Kong|H10N5	699	9	1.288	0.539	0.461	208	146	172	164	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1989|Avian|A/mallard/Ohio/97/1989|USA|H4N2	699	9	1.288	0.548	0.452	225	143	169	153	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1989|Equine|A/equine/Yvelines/2136/1989|France|H3N8	699	9	1.288	0.549	0.451	215	147	164	164	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1990|Avian|A/mallard/Alberta/220/1990|Canada|H3N8	699	9	1.288	0.548	0.452	219	138	174	159	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1990|Avian|A/mallard/Ohio/156/1990|USA|H3N6	699	9	1.288	0.545	0.455	224	143	171	152	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1990|Avian|A/semi-palmated_sandpiper/Brazil/43/1990|Brazil|H2N1	699	9	1.288	0.541	0.459	208	147	170	165	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1990|Equine|A/equine/Kentucky/1277/1990|USA|H3N8	699	9	1.288	0.551	0.449	216	147	163	164	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1990|Human|A/Memphis/1/1990|USA|H3N2	699	9	1.288	0.551	0.449	219	144	166	161	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1990|Swine|A/swine/Iowa/3421/1990|USA|H1N1	699	9	1.288	0.543	0.457	205	143	172	170	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1991|Avian|A/duck/Alaska/658/1991|USA|H10N2	699	9	1.288	0.522	0.478	201	155	175	159	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1991|Avian|A/mallard/Alberta/107/1991|Canada|mixed	699	9	1.288	0.548	0.452	223	141	171	155	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1991|Avian|A/ostrich/South_Africa/1991|South_Africa|H7N1	699	9	1.288	0.541	0.459	211	147	170	162	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1991|Avian|A/turkey/England/50-92/1991|United_Kingdom|H5N1	699	9	1.288	0.561	0.439	225	137	166	162	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1991|Equine|A/equine/Idaho/37875/1991|USA|H3N8	699	9	1.288	0.552	0.448	217	147	162	164	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1991|Swine|A/swine/California/T9001707/1991|USA|H1N1	699	9	1.288	0.542	0.458	204	144	172	170	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1991|Swine|A/swine/Germany/8533/1991|Germany|H1N1	699	9	1.288	0.541	0.459	206	146	171	167	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1992|Avian|A/Quail/Hong_Kong/AF157/92|Hong_Kong|H9N2	699	11	1.574	0.536	0.464	208	147	172	161	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0
alignment.nex	1992|Avian|A/softbill/CA/33445-158/1992|USA|H7N1	699	9	1.288	0.533	0.467	207	149	173	161	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1992|Equine|A/equine/Kentucky/1/1992|USA|H3N8	699	9	1.288	0.551	0.449	217	148	162	163	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1992|Human|A/Beijing/32/1992|China|H3N2	699	9	1.288	0.554	0.446	221	143	165	161	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1993|Avian|A/black_duck/Ohio/95/1993|USA|H1N1	699	9	1.288	0.528	0.472	204	154	172	160	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1993|Avian|A/duck/Nanchang/1941/1993|China|H4N4	699	9	1.288	0.532	0.468	207	151	172	160	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1993|Equine|A/equine/Newmarket/1/1993|United_Kingdom|H3N8	699	9	1.288	0.555	0.445	218	146	161	165	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1993|Human|A/New_York/752/1993|USA|H3N2	699	9	1.288	0.555	0.445	221	143	164	162	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1994|Avian|A/Chicken/Beijing/1/94|China|H9N2	699	11	1.574	0.545	0.455	215	146	167	160	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0
alignment.nex	1994|Avian|A/Pekin_robin/California/30412/1994|USA|H7N1	699	9	1.288	0.539	0.461	210	147	171	162	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1994|Avian|A/duck/Victoria/D23/1994|Australia|H4N2	699	9	1.288	0.564	0.436	227	135	166	162	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1994|Avian|A/pintail/Alberta/155/94|Canada|H6N8	699	9	1.288	0.538	0.462	210	148	171	161	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1994|Swine|A/swine/Scotland/410440/94|United_Kingdom|H1N2	699	9	1.288	0.542	0.458	205	146	170	169	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1995|Avian|A/lesser_scaup/Alberta/206/1995|Canada|H3N8	699	9	1.288	0.536	0.464	210	153	167	160	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1995|Avian|A/mallard/Alberta/43/1995|Canada|H4N6	699	9	1.288	0.529	0.471	206	155	170	159	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1995|Swine|A/swine/France/WVL13/1995|France|H1N1	699	13	1.86	0.545	0.455	206	145	167	168	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0
alignment.nex	1995|Swine|A/swine/Germany/Vi3161/95|Germany|H3N2	699	9	1.288	0.546	0.454	210	146	167	167	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1996|Avian|A/Goose/Guangdong/1/96|China|H5N1	699	9	1.288	0.567	0.433	226	134	165	165	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1996|Avian|A/mallard/ALB/196/1996|Canada|H10N7	699	9	1.288	0.535	0.465	208	152	169	161	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1996|Human|A/Niigata/137/96|Japan|H3N2	699	9	1.288	0.557	0.443	221	141	165	163	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1997|Avian|A/Chicken/New_York/6777-3/97_|USA|H7N2	699	9	1.288	0.561	0.439	227	134	169	160	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1997|Avian|A/Duck/Hong_Kong/P54/97|Hong_Kong|H11N9	699	9	1.288	0.533	0.467	207	148	174	161	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1997|Avian|A/chicken/Hubei/wm/1997|China|H5N1	699	9	1.288	0.539	0.461	209	146	172	163	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1997|Avian|A/goose/Guangdong/3/1997|China|H5N1	699	9	1.288	0.561	0.439	223	136	167	164	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1997|Avian|A/pheasant/Ireland/PV18/97|Ireland|H9N2	699	12	1.717	0.555	0.445	220	137	169	161	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0
alignment.nex	1997|Avian|A/pintail/Alberta/156/97|Canada|H3N8	699	9	1.288	0.549	0.451	224	141	170	155	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1997|Avian|A/shorebird/Delaware/224/1997|USA|H13N6	699	9	1.288	0.542	0.458	203	141	175	171	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1997|Equine|A/equine/California/4537/1997|USA|H3N8	699	9	1.288	0.557	0.443	220	147	159	164	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1997|Swine|A/swine/Germany/SEC27/97|Germany|H3N2	699	9	1.288	0.548	0.452	212	146	166	166	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1997|Swine|A/swine/Wisconsin/238/97|USA|H1N1	699	9	1.288	0.539	0.461	203	146	172	169	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1998|Avian|A/chicken/Shandong/B1/1998|China|H9N2	699	9	1.288	0.542	0.458	214	148	168	160	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1998|Avian|A/green-winged_teal/AK/281/98|USA|H4N6	699	9	1.288	0.517	0.483	201	158	175	156	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1998|Avian|A/mallard/Alberta/167/1998|Canada|H3N8	699	9	1.288	0.551	0.449	225	140	170	155	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1998|Swine|A/Swine/North_Carolina/35922/98_|USA|H3N2	699	9	1.288	0.536	0.464	204	149	171	166	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1999|Avian|A/chicken/Beijing/ne/1999|China|H9N2	699	9	1.288	0.538	0.462	211	148	171	160	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1999|Avian|A/chicken/Guangxi/10/99|China|H9N2	699	9	1.288	0.548	0.452	214	144	168	164	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1999|Avian|A/chicken/Shanghai/2/1999|China|H9N2	699	9	1.288	0.543	0.457	214	145	170	161	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1999|Avian|A/duck/Hokkaido/9/99|Japan|H9N2	699	9	1.288	0.53	0.47	204	149	175	162	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1999|Avian|A/mallard/Minnesota/166/1999|USA|H9N2	699	9	1.288	0.535	0.465	209	154	167	160	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1999|Avian|A/pintail/Alberta/207/1999|Canada|mixed	699	9	1.288	0.548	0.452	224	142	170	154	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1999|Human|A/New_South_Wales/22/1999|Australia|H3N2	699	9	1.288	0.561	0.439	223	141	162	164	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	1999|Swine|A/swine/Ille_et_Vilaine/1455/1999|France|H1N1	699	9	1.288	0.546	0.454	211	148	165	166	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2000|Avian|A/Duck/Hong_Kong/2986_1/2000|Hong_Kong|H5N1	699	24	3.433	0.533	0.467	204	147	168	156	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0
alignment.nex	2000|Avian|A/goose/Hong_Kong/1032_6/2000|Hong_Kong|H5N1	699	9	1.288	0.564	0.436	227	136	165	162	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2000|Avian|A/mallard/Alberta/127/2000|Canada|mixed	699	9	1.288	0.552	0.448	226	141	168	155	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2000|Avian|A/pintail/Alberta/84/2000|Canada|H11N9	699	9	1.288	0.535	0.465	208	153	168	161	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2000|Swine|A/Swine/Minnesota/55551/2000|USA|H1N2	699	9	1.288	0.538	0.462	205	147	172	166	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2000|Swine|A/swine/North_Carolina/47834/2000|USA|H1N1	699	9	1.288	0.536	0.464	204	149	171	166	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2001|Avian|A/Duck/Hong_Kong/380_5/2001|Hong_Kong|H5N1	699	24	3.433	0.53	0.47	203	145	172	155	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0
alignment.nex	2001|Avian|A/cinnamon_teal/Bolivia/4537/2001|Bolivia|H7N3	699	9	1.288	0.513	0.487	200	161	175	154	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2001|Avian|A/mallard/Maryland/234/2001|USA|H2N3	699	9	1.288	0.528	0.472	205	155	171	159	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2001|Avian|A/ruddy_turnstone/New_Jersey/1407/2001|USA|H4N6	699	9	1.288	0.542	0.458	202	140	176	172	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2002|Avian|A/chicken/Chile/184240-1/2002|Chile|H7N3	699	9	1.288	0.561	0.439	223	131	172	164	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2002|Avian|A/whistling_swan/Shimane/580/2002|Japan|H5N3	699	9	1.288	0.558	0.442	222	136	169	163	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2002|Equine|A/equine/California/8560/2002|USA|H3N8	699	9	1.288	0.562	0.438	222	146	156	166	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2002|Human|A/TW/872/02|Taiwan|H3N2	699	9	1.288	0.559	0.441	223	140	164	163	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2003|Avian|A/chicken/Guangdong/A1/2003|China|H9N2	699	9	1.288	0.543	0.457	213	145	170	162	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2003|Avian|A/chicken/HongKong/AP45/03|Hong_Kong|H9N2	699	9	1.288	0.545	0.455	218	147	167	158	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2003|Avian|A/duck/Yunnan/215/2003|China|H5N1	699	24	3.433	0.532	0.468	206	148	168	153	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0
alignment.nex	2003|Avian|A/pintail/Alberta/166/2003|Canada|H3N6	699	9	1.288	0.549	0.451	224	141	170	155	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2003|Equine|A/equine/Newmarket/5/2003|United_Kingdom|H3N8	699	9	1.288	0.565	0.435	224	146	154	166	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2003|Equine|A/equine/Wisconsin/1/03|USA|H3N8	699	9	1.288	0.561	0.439	223	147	156	164	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2003|Swine|A/swine/Bakum/IDT1769/2003|Germany|H3N2	699	9	1.288	0.552	0.448	211	142	167	170	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2003|Swine|A/swine/Hong_Kong/NS129/2003|Hong_Kong|H1N1	699	9	1.288	0.545	0.455	210	147	167	166	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2003|Swine|A/swine/Iowa/H03HB4/2003|USA|H3N2	699	9	1.288	0.535	0.465	202	147	174	167	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2003|Swine|A/swine/Minnesota/6998/2003|USA|H1N1	699	9	1.288	0.538	0.462	208	151	168	163	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2004|Avian|A/chicken/Henan/2/2004|China|H9N2	699	9	1.288	0.549	0.451	216	144	167	163	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2004|Avian|A/chicken/Nakhon_Pathom/Thailand/CU-14/04|Thailand|H5N1	699	24	3.433	0.538	0.462	208	146	166	155	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0
alignment.nex	2004|Avian|A/mallard/Maryland/950/2004|USA|H11N9	699	9	1.288	0.529	0.471	208	157	168	157	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2004|Avian|A/mallard/New_Zealand/1613-39/2004|New_Zealand|H2N7	699	9	1.288	0.546	0.454	223	141	172	154	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
alignment.nex	2004|Avian|A/shorebird/DE/68/2004|USA|H13N9	699	9	1.288	0.546	0.454	206	140	173	171	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
